default port: 3883 
Press Enter to quit...
Connected
sensor	12	pos	16.85	-40.28	-18.54	quat	0.96	-0.28	0.00	0.00
sensor	13	pos	-4.62	-43.89	-8.13	quat	0.98	-0.21	0.00	0.00
sensor	14	pos	-17.10	-37.03	-0.95	quat	0.99	-0.16	0.00	0.00
sensor	15	pos	23.41	1.61	5.64	quat	0.96	-0.26	0.00	0.00
sensor	16	pos	22.16	-35.89	0.20	quat	0.96	-0.29	0.00	0.00
sensor	17	pos	-0.07	-38.16	7.49	quat	0.98	-0.22	0.00	0.00
sensor	18	pos	-12.09	-29.40	13.00	quat	0.99	-0.17	0.00	0.00
sensor	19	pos	25.68	-0.79	24.58	quat	0.96	-0.27	0.00	0.00
sensor	20	pos	26.59	-29.06	14.57	quat	0.95	-0.30	0.00	0.00
sensor	21	pos	11.08	-33.34	18.65	quat	0.97	-0.25	0.00	0.00
sensor	22	pos	-1.10	-28.07	24.82	quat	0.98	-0.21	0.00	0.00
sensor	0	pos	58.87	304.52	-3.50	quat	0.98	-0.19	0.00	0.00
sensor	1	pos	-248.80	57.62	177.46	quat	0.89	0.46	0.00	0.00
sensor	2	pos	-54.38	13.57	39.32	quat	1.00	-0.01	0.00	0.00
sensor	3	pos	-54.45	1.10	8.93	quat	1.00	-0.01	0.00	0.00
sensor	4	pos	-19.85	-22.04	-7.73	quat	0.99	-0.14	0.00	0.00
sensor	5	pos	3.79	-38.45	-4.75	quat	0.97	-0.23	0.00	0.00
sensor	6	pos	16.60	-47.77	7.22	quat	0.96	-0.28	0.00	0.00
sensor	7	pos	8.68	-1.29	-30.61	quat	0.98	-0.22	0.00	0.00
sensor	8	pos	10.67	-37.68	-29.67	quat	0.97	-0.25	0.00	0.00
sensor	9	pos	-6.87	-43.33	-20.66	quat	0.98	-0.20	0.00	0.00
sensor	10	pos	-19.56	-39.92	-14.53	quat	0.99	-0.15	0.00	0.00
sensor	11	pos	18.65	0.76	-13.53	quat	0.97	-0.25	0.00	0.00
sensor	12	pos	18.28	-39.78	-18.94	quat	0.96	-0.28	0.00	0.00
sensor	13	pos	-3.47	-43.82	-9.30	quat	0.98	-0.21	0.00	0.00
sensor	14	pos	-16.22	-37.18	-2.40	quat	0.99	-0.16	0.00	0.00
sensor	15	pos	23.21	1.69	6.41	quat	0.97	-0.26	0.00	0.00
sensor	16	pos	22.83	-35.67	-0.01	quat	0.96	-0.29	0.00	0.00
sensor	17	pos	0.50	-38.47	6.75	quat	0.98	-0.22	0.00	0.00
sensor	18	pos	-11.77	-30.03	12.20	quat	0.99	-0.17	0.00	0.00
sensor	19	pos	24.89	-1.03	25.37	quat	0.96	-0.27	0.00	0.00
sensor	20	pos	26.80	-29.00	14.68	quat	0.95	-0.30	0.00	0.00
sensor	21	pos	11.26	-33.59	18.27	quat	0.97	-0.25	0.00	0.00
sensor	22	pos	-1.16	-28.69	24.22	quat	0.98	-0.20	0.00	0.00
sensor	0	pos	57.29	304.79	0.51	quat	0.98	-0.18	0.00	0.00
sensor	1	pos	-251.34	56.34	174.17	quat	0.88	0.47	0.00	0.00
sensor	2	pos	-54.86	14.64	38.24	quat	1.00	-0.01	0.00	0.00
sensor	3	pos	-54.56	1.40	8.24	quat	1.00	-0.01	0.00	0.00
sensor	4	pos	-19.94	-22.17	-7.77	quat	0.99	-0.13	0.00	0.00
sensor	5	pos	3.73	-38.48	-4.47	quat	0.97	-0.22	0.00	0.00
sensor	6	pos	16.63	-47.53	7.62	quat	0.96	-0.28	0.00	0.00
sensor	7	pos	9.05	-2.36	-30.44	quat	0.98	-0.21	0.00	0.00
sensor	8	pos	11.68	-38.67	-28.47	quat	0.97	-0.25	0.00	0.00
sensor	9	pos	-5.90	-44.31	-19.55	quat	0.98	-0.19	0.00	0.00
sensor	10	pos	-18.75	-41.05	-13.68	quat	0.99	-0.14	0.00	0.00
sensor	11	pos	18.80	0.29	-13.32	quat	0.97	-0.24	0.00	0.00
sensor	12	pos	19.13	-40.38	-17.60	quat	0.96	-0.28	0.00	0.00
sensor	13	pos	-2.73	-44.06	-8.07	quat	0.98	-0.20	0.00	0.00
sensor	14	pos	-15.61	-37.29	-1.56	quat	0.99	-0.15	0.00	0.00
sensor	15	pos	23.13	1.92	6.62	quat	0.97	-0.25	0.00	0.00
sensor	16	pos	23.23	-35.61	1.29	quat	0.96	-0.29	0.00	0.00
sensor	17	pos	0.85	-38.12	8.04	quat	0.98	-0.21	0.00	0.00
sensor	18	pos	-11.47	-29.56	13.16	quat	0.99	-0.16	0.00	0.00
sensor	19	pos	24.59	-0.13	25.68	quat	0.97	-0.26	0.00	0.00
sensor	20	pos	27.11	-28.37	15.85	quat	0.96	-0.29	0.00	0.00
sensor	21	pos	11.53	-32.79	19.47	quat	0.97	-0.25	0.00	0.00
sensor	22	pos	-0.98	-27.72	25.12	quat	0.98	-0.20	0.00	0.00
sensor	0	pos	56.12	304.33	3.02	quat	0.98	-0.18	0.00	0.00
sensor	1	pos	-252.84	58.11	171.30	quat	0.88	0.48	0.00	0.00
sensor	2	pos	-54.75	15.66	37.97	quat	1.00	-0.00	0.00	0.00
sensor	3	pos	-54.54	2.42	8.12	quat	1.00	-0.01	0.00	0.00
sensor	4	pos	-20.54	-21.75	-8.31	quat	0.99	-0.12	0.00	0.00
sensor	5	pos	2.85	-38.53	-5.36	quat	0.98	-0.22	0.00	0.00
sensor	6	pos	15.71	-47.85	6.56	quat	0.96	-0.27	0.00	0.00
sensor	7	pos	9.07	-2.67	-30.41	quat	0.98	-0.21	0.00	0.00
sensor	8	pos	11.58	-38.98	-28.49	quat	0.97	-0.25	0.00	0.00
sensor	9	pos	-6.13	-44.32	-19.62	quat	0.98	-0.19	0.00	0.00
sensor	10	pos	-18.99	-41.02	-13.80	quat	0.99	-0.14	0.00	0.00
sensor	11	pos	18.83	-0.11	-13.28	quat	0.97	-0.24	0.00	0.00
sensor	12	pos	18.81	-40.79	-17.54	quat	0.96	-0.27	0.00	0.00
sensor	13	pos	-3.15	-43.89	-8.03	quat	0.98	-0.20	0.00	0.00
sensor	14	pos	-15.95	-36.92	-1.56	quat	0.99	-0.15	0.00	0.00
sensor	15	pos	23.15	1.53	6.66	quat	0.97	-0.25	0.00	0.00
sensor	16	pos	22.69	-36.00	1.35	quat	0.96	-0.28	0.00	0.00
sensor	17	pos	0.30	-37.83	8.29	quat	0.98	-0.21	0.00	0.00
sensor	18	pos	-11.82	-29.03	13.47	quat	0.99	-0.16	0.00	0.00
sensor	19	pos	24.53	-0.46	25.74	quat	0.97	-0.26	0.00	0.00
sensor	20	pos	26.73	-28.75	15.99	quat	0.96	-0.29	0.00	0.00
sensor	21	pos	11.05	-32.77	19.64	quat	0.97	-0.24	0.00	0.00
sensor	22	pos	-1.35	-27.41	25.25	quat	0.98	-0.19	0.00	0.00
sensor	0	pos	54.40	302.95	4.84	quat	0.98	-0.18	0.00	0.00
sensor	1	pos	-255.48	60.07	166.53	quat	0.87	0.48	0.00	0.00
sensor	2	pos	-54.74	16.57	37.56	quat	1.00	0.00	0.00	0.00
sensor	3	pos	-54.52	3.14	7.99	quat	1.00	0.00	0.00	0.00
sensor	4	pos	-21.19	-21.29	-9.42	quat	0.99	-0.12	0.00	0.00
sensor	5	pos	2.05	-38.34	-6.98	quat	0.98	-0.21	0.00	0.00
sensor	6	pos	14.95	-47.81	4.77	quat	0.96	-0.26	0.00	0.00
sensor	7	pos	9.09	-3.07	-30.36	quat	0.98	-0.21	0.00	0.00
sensor	8	pos	11.57	-39.38	-28.24	quat	0.97	-0.24	0.00	0.00
sensor	9	pos	-6.30	-44.16	-19.38	quat	0.98	-0.18	0.00	0.00
sensor	10	pos	-19.16	-40.73	-13.62	quat	0.99	-0.13	0.00	0.00
sensor	11	pos	18.86	-0.46	-13.25	quat	0.97	-0.24	0.00	0.00
sensor	12	pos	18.28	-41.18	-17.06	quat	0.96	-0.27	0.00	0.00
sensor	13	pos	-3.75	-43.63	-7.52	quat	0.98	-0.19	0.00	0.00
sensor	14	pos	-16.50	-36.49	-1.14	quat	0.99	-0.14	0.00	0.00
sensor	15	pos	23.15	1.33	6.69	quat	0.97	-0.25	0.00	0.00
sensor	16	pos	21.74	-36.27	2.04	quat	0.96	-0.27	0.00	0.00
sensor	17	pos	-0.75	-37.22	8.83	quat	0.98	-0.20	0.00	0.00
sensor	18	pos	-12.77	-28.14	13.76	quat	0.99	-0.15	0.00	0.00
sensor	19	pos	24.47	-0.49	25.79	quat	0.97	-0.25	0.00	0.00
sensor	20	pos	26.05	-28.95	16.42	quat	0.96	-0.28	0.00	0.00
sensor	21	pos	10.27	-32.45	20.17	quat	0.97	-0.23	0.00	0.00
sensor	22	pos	-2.02	-26.77	25.71	quat	0.98	-0.19	0.00	0.00
sensor	0	pos	50.60	300.71	4.67	quat	0.99	-0.17	0.00	0.00
sensor	1	pos	-256.76	65.08	162.43	quat	0.87	0.49	0.00	0.00
sensor	2	pos	-54.78	18.77	36.42	quat	1.00	0.01	0.00	0.00
sensor	3	pos	-54.48	2.46	8.47	quat	1.00	0.01	0.00	0.00
sensor	4	pos	-21.10	-22.46	-8.12	quat	0.99	-0.11	0.00	0.00
sensor	5	pos	2.74	-38.63	-5.42	quat	0.98	-0.20	0.00	0.00
sensor	6	pos	16.39	-46.72	6.52	quat	0.97	-0.26	0.00	0.00
sensor	7	pos	8.78	-6.06	-30.00	quat	0.98	-0.20	0.00	0.00
sensor	8	pos	13.30	-41.80	-24.45	quat	0.97	-0.24	0.00	0.00
sensor	9	pos	-4.37	-46.02	-14.93	quat	0.98	-0.18	0.00	0.00
sensor	10	pos	-17.27	-42.31	-9.45	quat	0.99	-0.13	0.00	0.00
sensor	11	pos	18.69	-1.35	-13.42	quat	0.97	-0.23	0.00	0.00
sensor	12	pos	19.28	-42.25	-12.86	quat	0.97	-0.26	0.00	0.00
sensor	13	pos	-2.55	-44.11	-2.77	quat	0.98	-0.18	0.00	0.00
sensor	14	pos	-15.54	-36.93	3.07	quat	0.99	-0.13	0.00	0.00
sensor	15	pos	23.19	2.68	6.14	quat	0.97	-0.24	0.00	0.00
sensor	16	pos	22.15	-35.21	5.77	quat	0.96	-0.26	0.00	0.00
sensor	17	pos	-0.22	-35.40	13.00	quat	0.98	-0.19	0.00	0.00
sensor	18	pos	-12.35	-26.05	17.09	quat	0.99	-0.14	0.00	0.00
sensor	19	pos	24.81	2.96	25.30	quat	0.97	-0.24	0.00	0.00
sensor	20	pos	26.62	-26.35	19.16	quat	0.96	-0.27	0.00	0.00
sensor	21	pos	10.91	-29.37	23.60	quat	0.98	-0.22	0.00	0.00
sensor	22	pos	-1.37	-23.27	28.68	quat	0.98	-0.17	0.00	0.00
sensor	0	pos	46.75	298.95	3.37	quat	0.99	-0.15	0.00	0.00
sensor	1	pos	-258.57	66.13	159.03	quat	0.86	0.50	0.00	0.00
sensor	2	pos	-54.93	19.14	35.99	quat	1.00	0.03	0.00	0.00
sensor	3	pos	-54.52	2.98	8.04	quat	1.00	0.03	0.00	0.00
sensor	4	pos	-21.68	-22.29	-9.08	quat	1.00	-0.09	0.00	0.00
sensor	5	pos	1.93	-38.94	-7.50	quat	0.98	-0.18	0.00	0.00
sensor	6	pos	16.17	-47.95	3.01	quat	0.97	-0.24	0.00	0.00
sensor	7	pos	8.97	-6.02	-29.95	quat	0.98	-0.19	0.00	0.00
sensor	8	pos	14.63	-41.71	-25.14	quat	0.97	-0.23	0.00	0.00
sensor	9	pos	-2.99	-46.60	-15.86	quat	0.99	-0.17	0.00	0.00
sensor	10	pos	-16.05	-43.49	-10.38	quat	0.99	-0.12	0.00	0.00
sensor	11	pos	18.78	-1.49	-13.27	quat	0.98	-0.22	0.00	0.00
sensor	12	pos	19.65	-42.38	-13.20	quat	0.97	-0.25	0.00	0.00
sensor	13	pos	-2.29	-43.99	-3.29	quat	0.99	-0.17	0.00	0.00
sensor	14	pos	-15.38	-36.99	2.54	quat	0.99	-0.12	0.00	0.00
sensor	15	pos	23.16	2.42	6.34	quat	0.97	-0.23	0.00	0.00
sensor	16	pos	21.79	-35.47	5.81	quat	0.97	-0.25	0.00	0.00
sensor	17	pos	-0.64	-35.22	12.81	quat	0.99	-0.17	0.00	0.00
sensor	18	pos	-12.92	-26.05	16.88	quat	0.99	-0.12	0.00	0.00
sensor	19	pos	24.63	2.60	25.51	quat	0.97	-0.23	0.00	0.00
sensor	20	pos	25.90	-26.74	19.36	quat	0.97	-0.26	0.00	0.00
sensor	21	pos	10.11	-29.53	23.66	quat	0.98	-0.21	0.00	0.00
sensor	22	pos	-2.31	-23.63	28.63	quat	0.99	-0.16	0.00	0.00
sensor	0	pos	42.89	295.35	2.14	quat	0.99	-0.14	0.00	0.00
sensor	1	pos	-257.34	69.55	158.68	quat	0.86	0.51	0.00	0.00
sensor	2	pos	-52.72	21.95	37.50	quat	1.00	0.03	0.00	0.00
sensor	3	pos	-53.92	6.74	9.66	quat	1.00	0.04	0.00	0.00
sensor	4	pos	-23.80	-20.55	-9.28	quat	1.00	-0.07	0.00	0.00
sensor	5	pos	-1.46	-38.91	-8.51	quat	0.99	-0.16	0.00	0.00
sensor	6	pos	12.31	-49.01	1.63	quat	0.98	-0.22	0.00	0.00
sensor	7	pos	7.67	-6.15	-30.28	quat	0.99	-0.17	0.00	0.00
sensor	8	pos	11.75	-42.18	-26.53	quat	0.98	-0.21	0.00	0.00
sensor	9	pos	-5.92	-46.05	-16.87	quat	0.99	-0.15	0.00	0.00
sensor	10	pos	-18.64	-42.35	-10.97	quat	1.00	-0.10	0.00	0.00
sensor	11	pos	18.25	-2.61	-13.83	quat	0.98	-0.20	0.00	0.00
sensor	12	pos	15.86	-43.44	-14.22	quat	0.97	-0.23	0.00	0.00
sensor	13	pos	-5.86	-43.82	-3.70	quat	0.99	-0.15	0.00	0.00
sensor	14	pos	-18.35	-36.21	2.64	quat	1.00	-0.09	0.00	0.00
sensor	15	pos	23.44	0.65	5.70	quat	0.98	-0.22	0.00	0.00
sensor	16	pos	18.86	-36.98	5.34	quat	0.97	-0.23	0.00	0.00
sensor	17	pos	-3.57	-35.01	12.08	quat	0.99	-0.15	0.00	0.00
sensor	18	pos	-15.11	-24.86	15.97	quat	0.99	-0.10	0.00	0.00
sensor	19	pos	25.46	0.41	24.82	quat	0.97	-0.23	0.00	0.00
sensor	20	pos	23.80	-28.86	18.45	quat	0.97	-0.24	0.00	0.00
sensor	21	pos	7.96	-30.33	23.18	quat	0.98	-0.19	0.00	0.00
sensor	22	pos	-3.77	-23.46	28.57	quat	0.99	-0.14	0.00	0.00
sensor	0	pos	38.39	290.44	3.53	quat	0.99	-0.13	0.00	0.00
sensor	1	pos	-258.51	76.92	152.12	quat	0.86	0.51	0.00	0.00
sensor	2	pos	-51.36	25.73	36.84	quat	1.00	0.04	0.00	0.00
sensor	3	pos	-53.31	10.82	9.33	quat	1.00	0.05	0.00	0.00
sensor	4	pos	-25.79	-18.79	-10.06	quat	1.00	-0.05	0.00	0.00
sensor	5	pos	-4.95	-38.84	-9.13	quat	0.99	-0.13	0.00	0.00
sensor	6	pos	8.02	-49.86	1.10	quat	0.98	-0.19	0.00	0.00
sensor	7	pos	7.31	-7.06	-30.18	quat	0.99	-0.16	0.00	0.00
sensor	8	pos	9.78	-43.24	-26.43	quat	0.98	-0.19	0.00	0.00
sensor	9	pos	-8.05	-46.56	-16.86	quat	0.99	-0.12	0.00	0.00
sensor	10	pos	-20.70	-42.70	-10.93	quat	1.00	-0.07	0.00	0.00
sensor	11	pos	18.06	-4.12	-13.72	quat	0.98	-0.19	0.00	0.00
sensor	12	pos	12.05	-44.57	-13.35	quat	0.98	-0.20	0.00	0.00
sensor	13	pos	-9.68	-43.29	-2.94	quat	0.99	-0.12	0.00	0.00
sensor	14	pos	-21.72	-34.90	3.31	quat	1.00	-0.07	0.00	0.00
sensor	15	pos	23.41	-1.02	5.80	quat	0.98	-0.21	0.00	0.00
sensor	16	pos	15.17	-38.02	6.16	quat	0.98	-0.21	0.00	0.00
sensor	17	pos	-7.05	-33.98	12.69	quat	0.99	-0.12	0.00	0.00
sensor	18	pos	-17.88	-23.00	16.36	quat	1.00	-0.08	0.00	0.00
sensor	19	pos	25.32	-1.18	24.94	quat	0.98	-0.22	0.00	0.00
sensor	20	pos	20.68	-30.26	19.19	quat	0.98	-0.22	0.00	0.00
sensor	21	pos	4.77	-30.00	23.93	quat	0.99	-0.16	0.00	0.00
sensor	22	pos	-6.45	-22.19	29.13	quat	0.99	-0.12	0.00	0.00
sensor	0	pos	35.74	285.63	4.92	quat	0.99	-0.12	0.00	0.00
sensor	1	pos	-258.28	83.39	147.58	quat	0.86	0.52	0.00	0.00
sensor	2	pos	-49.41	28.78	37.08	quat	1.00	0.04	0.00	0.00
sensor	3	pos	-52.42	13.97	10.16	quat	1.00	0.06	0.00	0.00
sensor	4	pos	-27.53	-17.35	-10.09	quat	1.00	-0.03	0.00	0.00
sensor	5	pos	-7.92	-38.61	-9.45	quat	0.99	-0.11	0.00	0.00
sensor	6	pos	4.61	-50.21	0.69	quat	0.99	-0.17	0.00	0.00
sensor	7	pos	6.30	-7.94	-30.19	quat	0.99	-0.15	0.00	0.00
sensor	8	pos	6.73	-44.13	-25.85	quat	0.98	-0.17	0.00	0.00
sensor	9	pos	-11.10	-46.06	-15.89	quat	0.99	-0.10	0.00	0.00
sensor	10	pos	-23.27	-40.95	-9.91	quat	1.00	-0.05	0.00	0.00
sensor	11	pos	17.52	-5.35	-13.99	quat	0.98	-0.19	0.00	0.00
sensor	12	pos	8.57	-45.23	-12.48	quat	0.98	-0.18	0.00	0.00
sensor	13	pos	-12.86	-42.70	-1.68	quat	1.00	-0.09	0.00	0.00
sensor	14	pos	-24.30	-33.60	4.66	quat	1.00	-0.05	0.00	0.00
sensor	15	pos	23.42	-2.25	5.37	quat	0.98	-0.20	0.00	0.00
sensor	16	pos	12.42	-38.51	6.73	quat	0.98	-0.19	0.00	0.00
sensor	17	pos	-9.35	-32.95	13.61	quat	0.99	-0.10	0.00	0.00
sensor	18	pos	-19.42	-21.27	17.29	quat	1.00	-0.06	0.00	0.00
sensor	19	pos	25.71	-2.22	24.46	quat	0.98	-0.21	0.00	0.00
sensor	20	pos	18.75	-30.99	19.56	quat	0.98	-0.21	0.00	0.00
sensor	21	pos	3.02	-29.28	24.57	quat	0.99	-0.15	0.00	0.00
sensor	22	pos	-7.56	-20.61	29.76	quat	0.99	-0.11	0.00	0.00
sensor	0	pos	32.97	279.55	5.78	quat	0.99	-0.12	0.00	0.00
sensor	1	pos	-257.13	98.18	136.64	quat	0.86	0.51	0.00	0.00
sensor	2	pos	-46.73	37.01	32.68	quat	1.00	0.04	0.00	0.00
sensor	3	pos	-50.44	21.38	6.73	quat	1.00	0.06	0.00	0.00
sensor	4	pos	-29.13	-14.62	-9.42	quat	1.00	-0.01	0.00	0.00
sensor	5	pos	-12.63	-38.34	-8.02	quat	1.00	-0.08	0.00	0.00
sensor	6	pos	-1.36	-52.34	0.42	quat	0.99	-0.14	0.00	0.00
sensor	7	pos	6.09	-11.45	-29.08	quat	0.99	-0.14	0.00	0.00
sensor	8	pos	4.55	-47.30	-22.62	quat	0.99	-0.16	0.00	0.00
sensor	9	pos	-13.65	-48.28	-13.20	quat	1.00	-0.08	0.00	0.00
sensor	10	pos	-25.70	-42.10	-8.03	quat	1.00	-0.03	0.00	0.00
sensor	11	pos	17.08	-8.80	-12.73	quat	0.98	-0.18	0.00	0.00
sensor	12	pos	4.17	-47.39	-8.59	quat	0.99	-0.16	0.00	0.00
sensor	13	pos	-17.35	-42.41	1.14	quat	1.00	-0.07	0.00	0.00
sensor	14	pos	-28.61	-32.50	6.53	quat	1.00	-0.02	0.00	0.00
sensor	15	pos	22.77	-4.68	6.50	quat	0.98	-0.20	0.00	0.00
sensor	16	pos	6.96	-38.89	10.67	quat	0.99	-0.16	0.00	0.00
sensor	17	pos	-14.28	-30.47	16.18	quat	1.00	-0.07	0.00	0.00
sensor	18	pos	-23.67	-17.93	18.61	quat	1.00	-0.04	0.00	0.00
sensor	19	pos	24.48	-3.16	25.59	quat	0.98	-0.20	0.00	0.00
sensor	20	pos	13.47	-31.01	23.83	quat	0.98	-0.18	0.00	0.00
sensor	21	pos	-2.00	-25.75	26.76	quat	0.99	-0.12	0.00	0.00
sensor	22	pos	-11.61	-15.07	29.48	quat	1.00	-0.08	0.00	0.00
sensor	0	pos	29.83	278.77	4.98	quat	0.99	-0.11	0.00	0.00
sensor	1	pos	-255.67	106.13	131.88	quat	0.86	0.51	0.00	0.00
sensor	2	pos	-45.34	40.05	30.82	quat	1.00	0.05	0.00	0.00
sensor	3	pos	-50.31	21.28	7.89	quat	1.00	0.07	0.00	0.00
sensor	4	pos	-28.90	-16.15	-4.41	quat	1.00	-0.00	0.00	0.00
sensor	5	pos	-11.83	-39.38	-2.04	quat	1.00	-0.07	0.00	0.00
sensor	6	pos	0.48	-53.67	4.17	quat	0.99	-0.13	0.00	0.00
sensor	7	pos	4.14	-15.06	-27.75	quat	0.99	-0.13	0.00	0.00
sensor	8	pos	7.05	-50.06	-17.96	quat	0.99	-0.16	0.00	0.00
sensor	9	pos	-10.14	-51.85	-6.91	quat	1.00	-0.09	0.00	0.00
sensor	10	pos	-22.21	-45.89	-1.54	quat	1.00	-0.03	0.00	0.00
sensor	11	pos	16.28	-10.12	-12.80	quat	0.99	-0.17	0.00	0.00
sensor	12	pos	6.54	-48.77	-3.61	quat	0.99	-0.16	0.00	0.00
sensor	13	pos	-14.36	-43.31	7.14	quat	1.00	-0.07	0.00	0.00
sensor	14	pos	-25.35	-32.84	12.03	quat	1.00	-0.02	0.00	0.00
sensor	15	pos	23.31	-3.44	5.22	quat	0.98	-0.19	0.00	0.00
sensor	16	pos	8.59	-36.96	15.06	quat	0.99	-0.16	0.00	0.00
sensor	17	pos	-12.38	-28.24	21.11	quat	1.00	-0.07	0.00	0.00
sensor	18	pos	-22.07	-15.80	22.72	quat	1.00	-0.03	0.00	0.00
sensor	19	pos	26.44	0.60	23.77	quat	0.98	-0.20	0.00	0.00
sensor	20	pos	14.91	-27.00	26.17	quat	0.98	-0.17	0.00	0.00
sensor	21	pos	0.25	-20.78	30.86	quat	0.99	-0.12	0.00	0.00
sensor	22	pos	-8.50	-9.49	33.97	quat	1.00	-0.08	0.00	0.00
sensor	0	pos	26.67	280.82	4.49	quat	1.00	-0.09	0.00	0.00
sensor	1	pos	-256.42	107.35	130.38	quat	0.86	0.51	0.00	0.00
sensor	2	pos	-46.23	39.64	30.10	quat	1.00	0.06	0.00	0.00
sensor	3	pos	-51.10	18.75	9.11	quat	1.00	0.08	0.00	0.00
sensor	4	pos	-27.68	-18.03	-1.32	quat	1.00	0.00	0.00	0.00
sensor	5	pos	-8.92	-39.79	2.10	quat	1.00	-0.07	0.00	0.00
sensor	6	pos	4.54	-53.11	8.10	quat	0.99	-0.14	0.00	0.00
sensor	7	pos	3.71	-16.72	-26.84	quat	0.99	-0.11	0.00	0.00
sensor	8	pos	10.83	-50.68	-15.64	quat	0.99	-0.16	0.00	0.00
sensor	9	pos	-5.63	-52.99	-3.62	quat	1.00	-0.09	0.00	0.00
sensor	10	pos	-17.83	-47.39	1.86	quat	1.00	-0.04	0.00	0.00
sensor	11	pos	16.23	-10.02	-12.93	quat	0.99	-0.16	0.00	0.00
sensor	12	pos	10.64	-48.83	-1.29	quat	0.99	-0.16	0.00	0.00
sensor	13	pos	-9.99	-43.69	10.12	quat	1.00	-0.07	0.00	0.00
sensor	14	pos	-21.32	-33.50	14.83	quat	1.00	-0.02	0.00	0.00
sensor	15	pos	23.71	-1.66	4.19	quat	0.98	-0.18	0.00	0.00
sensor	16	pos	11.89	-35.33	16.98	quat	0.99	-0.16	0.00	0.00
sensor	17	pos	-9.20	-27.23	23.46	quat	1.00	-0.07	0.00	0.00
sensor	18	pos	-19.60	-15.33	24.76	quat	1.00	-0.03	0.00	0.00
sensor	19	pos	27.49	3.86	22.22	quat	0.98	-0.19	0.00	0.00
sensor	20	pos	18.01	-24.19	27.05	quat	0.99	-0.17	0.00	0.00
sensor	21	pos	3.30	-18.37	32.07	quat	0.99	-0.11	0.00	0.00
sensor	22	pos	-5.74	-7.20	34.78	quat	1.00	-0.08	0.00	0.00
sensor	0	pos	20.80	284.36	5.14	quat	1.00	-0.07	0.00	0.00
sensor	1	pos	-258.23	105.66	129.38	quat	0.85	0.52	0.00	0.00
sensor	2	pos	-47.43	38.16	30.26	quat	1.00	0.08	0.00	0.00
sensor	3	pos	-51.80	15.69	10.78	quat	0.99	0.10	0.00	0.00
sensor	4	pos	-26.24	-19.81	0.98	quat	1.00	0.02	0.00	0.00
sensor	5	pos	-5.69	-39.74	5.16	quat	1.00	-0.06	0.00	0.00
sensor	6	pos	8.97	-51.57	11.46	quat	0.99	-0.13	0.00	0.00
sensor	7	pos	3.62	-17.64	-26.26	quat	1.00	-0.09	0.00	0.00
sensor	8	pos	14.28	-50.43	-14.41	quat	0.99	-0.15	0.00	0.00
sensor	9	pos	-1.71	-52.66	-1.76	quat	1.00	-0.08	0.00	0.00
sensor	10	pos	-13.94	-46.94	3.53	quat	1.00	-0.03	0.00	0.00
sensor	11	pos	16.28	-9.49	-13.27	quat	0.99	-0.13	0.00	0.00
sensor	12	pos	14.78	-48.24	-0.26	quat	0.99	-0.15	0.00	0.00
sensor	13	pos	-5.59	-43.44	11.75	quat	1.00	-0.06	0.00	0.00
sensor	14	pos	-17.21	-33.54	16.37	quat	1.00	-0.01	0.00	0.00
sensor	15	pos	23.94	0.12	3.10	quat	0.99	-0.16	0.00	0.00
sensor	16	pos	16.26	-34.11	17.48	quat	0.99	-0.15	0.00	0.00
sensor	17	pos	-4.91	-26.61	24.41	quat	1.00	-0.06	0.00	0.00
sensor	18	pos	-15.96	-15.31	25.65	quat	1.00	-0.02	0.00	0.00
sensor	19	pos	28.14	6.69	20.68	quat	0.99	-0.17	0.00	0.00
sensor	20	pos	22.50	-22.20	26.45	quat	0.99	-0.16	0.00	0.00
sensor	21	pos	7.49	-18.13	32.25	quat	0.99	-0.11	0.00	0.00
sensor	22	pos	-2.53	-7.90	35.24	quat	1.00	-0.07	0.00	0.00
sensor	0	pos	15.69	286.97	6.50	quat	1.00	-0.05	0.00	0.00
sensor	1	pos	-257.83	105.49	129.21	quat	0.85	0.53	0.00	0.00
sensor	2	pos	-46.73	39.14	29.95	quat	1.00	0.09	0.00	0.00
sensor	3	pos	-50.87	12.86	17.12	quat	0.99	0.12	0.00	0.00
sensor	4	pos	-22.91	-21.39	9.65	quat	1.00	0.03	0.00	0.00
sensor	5	pos	0.30	-38.26	13.34	quat	1.00	-0.06	0.00	0.00
sensor	6	pos	17.00	-47.83	18.20	quat	0.99	-0.14	0.00	0.00
sensor	7	pos	1.43	-22.29	-22.69	quat	1.00	-0.06	0.00	0.00
sensor	8	pos	18.09	-50.81	-7.25	quat	0.99	-0.14	0.00	0.00
sensor	9	pos	4.47	-51.27	8.08	quat	1.00	-0.09	0.00	0.00
sensor	10	pos	-7.39	-44.84	13.39	quat	1.00	-0.03	0.00	0.00
sensor	11	pos	14.93	-10.53	-14.06	quat	0.99	-0.11	0.00	0.00
sensor	12	pos	20.92	-45.84	5.69	quat	0.99	-0.15	0.00	0.00
sensor	13	pos	2.41	-40.81	20.34	quat	1.00	-0.07	0.00	0.00
sensor	14	pos	-9.33	-31.00	24.81	quat	1.00	-0.02	0.00	0.00
sensor	15	pos	23.91	2.91	-1.50	quat	0.99	-0.14	0.00	0.00
sensor	16	pos	24.56	-28.62	19.54	quat	0.99	-0.15	0.00	0.00
sensor	17	pos	4.05	-22.56	29.29	quat	1.00	-0.07	0.00	0.00
