default port: 3883 
Press Enter to quit...
Connected
sensor	0	pos	-45.30	229.57	41.98	quat	0.98	0.19	0.00	0.00
sensor	1	pos	72.12	-70.95	306.38	quat	0.99	-0.17	0.00	0.00
sensor	2	pos	5.61	2.88	71.15	quat	0.99	0.17	0.00	0.00
sensor	3	pos	15.57	-19.40	52.52	quat	0.99	0.14	0.00	0.00
sensor	4	pos	36.06	-34.60	12.79	quat	1.00	0.05	0.00	0.00
sensor	5	pos	50.60	-42.66	-15.06	quat	1.00	-0.03	0.00	0.00
sensor	6	pos	61.20	-42.52	-34.64	quat	1.00	-0.08	0.00	0.00
sensor	7	pos	-1.94	-23.46	-23.87	quat	0.97	0.22	0.00	0.00
sensor	8	pos	29.92	-25.01	-49.43	quat	1.00	0.07	0.00	0.00
sensor	9	pos	51.17	-19.99	-42.20	quat	1.00	-0.03	0.00	0.00
sensor	10	pos	59.03	-15.44	-28.72	quat	1.00	-0.06	0.00	0.00
sensor	11	pos	-6.69	-3.09	-23.12	quat	0.97	0.22	0.00	0.00
sensor	12	pos	-11.89	-5.02	-68.65	quat	0.97	0.25	0.00	0.00
sensor	13	pos	-10.31	-6.25	-95.63	quat	0.97	0.24	0.00	0.00
sensor	14	pos	-5.90	-7.09	-112.93	quat	0.97	0.22	0.00	0.00
sensor	15	pos	-8.61	17.33	-16.48	quat	0.98	0.21	0.00	0.00
sensor	16	pos	-16.51	18.30	-58.24	quat	0.97	0.24	0.00	0.00
sensor	17	pos	-19.76	18.76	-84.39	quat	0.97	0.25	0.00	0.00
sensor	18	pos	-21.96	19.07	-102.02	quat	0.97	0.26	0.00	0.00
sensor	19	pos	-5.99	35.89	-8.82	quat	0.98	0.19	0.00	0.00
sensor	20	pos	-12.72	42.63	-41.08	quat	0.98	0.21	0.00	0.00
sensor	21	pos	-15.12	46.07	-59.21	quat	0.98	0.21	0.00	0.00
sensor	22	pos	-15.41	48.67	-75.40	quat	0.98	0.21	0.00	0.00
sensor	0	pos	-45.22	229.92	42.17	quat	0.98	0.19	0.00	0.00
sensor	1	pos	71.57	-71.45	306.42	quat	0.99	-0.16	0.00	0.00
sensor	2	pos	5.51	2.72	71.17	quat	0.99	0.17	0.00	0.00
sensor	3	pos	15.34	-19.61	52.51	quat	0.99	0.14	0.00	0.00
sensor	4	pos	35.81	-34.87	12.79	quat	1.00	0.05	0.00	0.00
sensor	5	pos	50.38	-42.77	-15.09	quat	1.00	-0.03	0.00	0.00
sensor	6	pos	61.03	-42.47	-34.64	quat	1.00	-0.08	0.00	0.00
sensor	7	pos	-2.05	-23.40	-23.93	quat	0.97	0.22	0.00	0.00
sensor	8	pos	29.78	-24.98	-49.52	quat	1.00	0.08	0.00	0.00
sensor	9	pos	50.87	-20.06	-41.77	quat	1.00	-0.03	0.00	0.00
sensor	10	pos	58.71	-15.66	-28.23	quat	1.00	-0.06	0.00	0.00
sensor	11	pos	-6.66	-3.00	-23.14	quat	0.97	0.22	0.00	0.00
sensor	12	pos	-11.38	-4.49	-68.73	quat	0.97	0.24	0.00	0.00
sensor	13	pos	-9.39	-5.49	-95.70	quat	0.97	0.24	0.00	0.00
sensor	14	pos	-4.67	-6.21	-112.93	quat	0.98	0.22	0.00	0.00
sensor	15	pos	-8.47	17.41	-16.46	quat	0.98	0.21	0.00	0.00
sensor	16	pos	-16.24	18.61	-58.24	quat	0.97	0.24	0.00	0.00
sensor	17	pos	-19.31	19.20	-84.41	quat	0.97	0.25	0.00	0.00
sensor	18	pos	-21.38	19.59	-102.06	quat	0.97	0.26	0.00	0.00
sensor	19	pos	-5.75	35.94	-8.75	quat	0.98	0.19	0.00	0.00
sensor	20	pos	-12.26	42.76	-41.05	quat	0.98	0.21	0.00	0.00
sensor	21	pos	-14.63	46.26	-59.17	quat	0.98	0.21	0.00	0.00
sensor	22	pos	-14.86	48.89	-75.36	quat	0.98	0.21	0.00	0.00
sensor	0	pos	-44.92	230.20	42.37	quat	0.98	0.19	0.00	0.00
sensor	1	pos	70.88	-72.00	306.48	quat	0.99	-0.16	0.00	0.00
sensor	2	pos	5.32	2.50	71.19	quat	0.99	0.17	0.00	0.00
sensor	3	pos	15.12	-19.83	52.49	quat	0.99	0.14	0.00	0.00
sensor	4	pos	35.64	-34.99	12.77	quat	1.00	0.05	0.00	0.00
sensor	5	pos	50.31	-42.58	-15.15	quat	1.00	-0.03	0.00	0.00
sensor	6	pos	61.04	-41.83	-34.65	quat	1.00	-0.09	0.00	0.00
sensor	7	pos	-2.05	-23.31	-24.01	quat	0.98	0.22	0.00	0.00
sensor	8	pos	29.68	-24.86	-49.74	quat	1.00	0.07	0.00	0.00
sensor	9	pos	50.54	-19.98	-41.39	quat	1.00	-0.03	0.00	0.00
sensor	10	pos	58.43	-15.71	-27.83	quat	1.00	-0.06	0.00	0.00
sensor	11	pos	-6.60	-2.90	-23.17	quat	0.98	0.22	0.00	0.00
sensor	12	pos	-10.65	-4.03	-68.84	quat	0.97	0.24	0.00	0.00
sensor	13	pos	-8.18	-4.82	-95.77	quat	0.97	0.23	0.00	0.00
sensor	14	pos	-3.09	-5.42	-112.90	quat	0.98	0.21	0.00	0.00
sensor	15	pos	-8.36	17.49	-16.43	quat	0.98	0.21	0.00	0.00
sensor	16	pos	-15.89	19.06	-58.24	quat	0.97	0.24	0.00	0.00
sensor	17	pos	-18.78	19.86	-84.42	quat	0.97	0.25	0.00	0.00
sensor	18	pos	-20.73	20.40	-102.08	quat	0.97	0.25	0.00	0.00
sensor	19	pos	-5.61	35.99	-8.65	quat	0.98	0.19	0.00	0.00
sensor	20	pos	-11.91	42.93	-40.96	quat	0.98	0.20	0.00	0.00
sensor	21	pos	-14.23	46.50	-59.08	quat	0.98	0.21	0.00	0.00
sensor	22	pos	-14.37	49.18	-75.26	quat	0.98	0.21	0.00	0.00
sensor	0	pos	-44.70	230.37	42.48	quat	0.98	0.19	0.00	0.00
sensor	1	pos	70.28	-71.80	306.74	quat	0.99	-0.16	0.00	0.00
sensor	2	pos	5.18	2.36	71.22	quat	0.99	0.17	0.00	0.00
sensor	3	pos	14.97	-19.98	52.48	quat	0.99	0.14	0.00	0.00
sensor	4	pos	35.52	-35.08	12.74	quat	1.00	0.05	0.00	0.00
sensor	5	pos	50.24	-42.45	-15.21	quat	1.00	-0.03	0.00	0.00
sensor	6	pos	61.01	-41.40	-34.67	quat	1.00	-0.09	0.00	0.00
sensor	7	pos	-2.04	-23.25	-24.07	quat	0.98	0.22	0.00	0.00
sensor	8	pos	29.55	-24.78	-49.96	quat	1.00	0.07	0.00	0.00
sensor	9	pos	50.29	-19.94	-41.27	quat	1.00	-0.03	0.00	0.00
sensor	10	pos	58.30	-15.76	-27.75	quat	1.00	-0.06	0.00	0.00
sensor	11	pos	-6.56	-2.83	-23.19	quat	0.98	0.22	0.00	0.00
sensor	12	pos	-10.20	-3.80	-68.90	quat	0.97	0.24	0.00	0.00
sensor	13	pos	-7.43	-4.52	-95.80	quat	0.97	0.22	0.00	0.00
sensor	14	pos	-2.11	-5.07	-112.86	quat	0.98	0.20	0.00	0.00
sensor	15	pos	-8.29	17.55	-16.40	quat	0.98	0.21	0.00	0.00
sensor	16	pos	-15.56	19.47	-58.24	quat	0.97	0.23	0.00	0.00
sensor	17	pos	-18.37	20.49	-84.43	quat	0.97	0.24	0.00	0.00
sensor	18	pos	-20.27	21.18	-102.09	quat	0.97	0.25	0.00	0.00
sensor	19	pos	-5.52	36.02	-8.58	quat	0.98	0.19	0.00	0.00
sensor	20	pos	-11.70	43.07	-40.89	quat	0.98	0.20	0.00	0.00
sensor	21	pos	-13.98	46.70	-59.00	quat	0.98	0.21	0.00	0.00
sensor	22	pos	-14.04	49.42	-75.17	quat	0.98	0.21	0.00	0.00
sensor	0	pos	-44.26	230.50	42.66	quat	0.98	0.19	0.00	0.00
sensor	1	pos	69.58	-71.51	307.03	quat	0.99	-0.16	0.00	0.00
sensor	2	pos	4.99	2.25	71.24	quat	0.99	0.17	0.00	0.00
sensor	3	pos	14.73	-20.15	52.48	quat	0.99	0.14	0.00	0.00
sensor	4	pos	35.29	-35.25	12.76	quat	1.00	0.05	0.00	0.00
sensor	5	pos	50.07	-42.44	-15.21	quat	1.00	-0.03	0.00	0.00
sensor	6	pos	60.89	-41.06	-34.62	quat	1.00	-0.09	0.00	0.00
sensor	7	pos	-2.06	-23.19	-24.12	quat	0.98	0.22	0.00	0.00
sensor	8	pos	29.27	-24.81	-50.32	quat	1.00	0.07	0.00	0.00
sensor	9	pos	49.90	-20.08	-41.33	quat	1.00	-0.03	0.00	0.00
sensor	10	pos	58.16	-16.02	-27.93	quat	1.00	-0.06	0.00	0.00
sensor	11	pos	-6.50	-2.76	-23.22	quat	0.98	0.22	0.00	0.00
sensor	12	pos	-9.70	-3.71	-68.96	quat	0.97	0.23	0.00	0.00
sensor	13	pos	-6.61	-4.43	-95.82	quat	0.98	0.22	0.00	0.00
sensor	14	pos	-1.06	-5.01	-112.81	quat	0.98	0.20	0.00	0.00
sensor	15	pos	-8.17	17.62	-16.39	quat	0.98	0.21	0.00	0.00
sensor	16	pos	-14.98	20.03	-58.28	quat	0.97	0.23	0.00	0.00
sensor	17	pos	-17.61	21.37	-84.48	quat	0.97	0.24	0.00	0.00
sensor	18	pos	-19.37	22.27	-102.14	quat	0.97	0.24	0.00	0.00
sensor	19	pos	-5.34	36.06	-8.53	quat	0.98	0.18	0.00	0.00
sensor	20	pos	-11.43	43.27	-40.82	quat	0.98	0.20	0.00	0.00
sensor	21	pos	-13.65	46.99	-58.92	quat	0.98	0.20	0.00	0.00
sensor	22	pos	-13.60	49.77	-75.08	quat	0.98	0.20	0.00	0.00
sensor	0	pos	-43.73	230.55	42.76	quat	0.98	0.19	0.00	0.00
sensor	1	pos	69.02	-71.12	307.24	quat	0.99	-0.16	0.00	0.00
sensor	2	pos	4.76	2.31	71.25	quat	0.99	0.17	0.00	0.00
sensor	3	pos	14.49	-20.13	52.55	quat	0.99	0.14	0.00	0.00
sensor	4	pos	35.13	-35.30	12.89	quat	1.00	0.04	0.00	0.00
sensor	5	pos	49.99	-42.43	-15.05	quat	1.00	-0.03	0.00	0.00
sensor	6	pos	60.88	-40.83	-34.40	quat	1.00	-0.09	0.00	0.00
sensor	7	pos	-2.03	-23.21	-24.11	quat	0.98	0.22	0.00	0.00
sensor	8	pos	29.01	-25.00	-50.64	quat	1.00	0.07	0.00	0.00
sensor	9	pos	49.59	-20.32	-41.52	quat	1.00	-0.03	0.00	0.00
sensor	10	pos	58.07	-16.30	-28.25	quat	1.00	-0.07	0.00	0.00
sensor	11	pos	-6.42	-2.76	-23.24	quat	0.98	0.22	0.00	0.00
sensor	12	pos	-9.35	-3.99	-68.99	quat	0.97	0.23	0.00	0.00
sensor	13	pos	-6.09	-4.88	-95.83	quat	0.98	0.22	0.00	0.00
sensor	14	pos	-0.41	-5.57	-112.77	quat	0.98	0.19	0.00	0.00
sensor	15	pos	-8.07	17.62	-16.44	quat	0.98	0.20	0.00	0.00
sensor	16	pos	-14.50	20.36	-58.37	quat	0.97	0.23	0.00	0.00
sensor	17	pos	-16.82	21.89	-84.58	quat	0.97	0.23	0.00	0.00
sensor	18	pos	-18.39	22.92	-102.26	quat	0.97	0.24	0.00	0.00
sensor	19	pos	-5.23	36.07	-8.58	quat	0.98	0.18	0.00	0.00
sensor	20	pos	-11.28	43.40	-40.85	quat	0.98	0.20	0.00	0.00
sensor	21	pos	-13.45	47.18	-58.94	quat	0.98	0.20	0.00	0.00
sensor	22	pos	-13.30	49.99	-75.10	quat	0.98	0.20	0.00	0.00
sensor	0	pos	-43.32	230.49	42.64	quat	0.98	0.18	0.00	0.00
sensor	1	pos	68.54	-70.52	307.53	quat	0.99	-0.16	0.00	0.00
sensor	2	pos	4.62	2.31	71.27	quat	0.99	0.16	0.00	0.00
sensor	3	pos	14.31	-20.19	52.58	quat	0.99	0.14	0.00	0.00
sensor	4	pos	34.95	-35.40	12.94	quat	1.00	0.04	0.00	0.00
sensor	5	pos	49.84	-42.51	-14.99	quat	1.00	-0.03	0.00	0.00
sensor	6	pos	60.77	-40.79	-34.31	quat	1.00	-0.09	0.00	0.00
sensor	7	pos	-2.05	-23.20	-24.12	quat	0.98	0.21	0.00	0.00
sensor	8	pos	28.80	-25.13	-50.86	quat	1.00	0.07	0.00	0.00
sensor	9	pos	49.37	-20.52	-41.65	quat	1.00	-0.03	0.00	0.00
sensor	10	pos	57.92	-16.55	-28.41	quat	1.00	-0.07	0.00	0.00
sensor	11	pos	-6.38	-2.74	-23.25	quat	0.98	0.21	0.00	0.00
sensor	12	pos	-9.10	-4.12	-69.01	quat	0.97	0.23	0.00	0.00
sensor	13	pos	-5.75	-5.13	-95.84	quat	0.98	0.21	0.00	0.00
sensor	14	pos	0.01	-5.90	-112.75	quat	0.98	0.19	0.00	0.00
sensor	15	pos	-7.98	17.65	-16.45	quat	0.98	0.20	0.00	0.00
sensor	16	pos	-14.20	20.61	-58.40	quat	0.97	0.22	0.00	0.00
sensor	17	pos	-16.29	22.27	-84.62	quat	0.97	0.23	0.00	0.00
sensor	18	pos	-17.70	23.39	-102.31	quat	0.97	0.23	0.00	0.00
sensor	19	pos	-5.10	36.08	-8.58	quat	0.98	0.18	0.00	0.00
sensor	20	pos	-11.13	43.54	-40.83	quat	0.98	0.19	0.00	0.00
sensor	21	pos	-13.28	47.39	-58.91	quat	0.98	0.20	0.00	0.00
sensor	22	pos	-13.08	50.24	-75.06	quat	0.98	0.20	0.00	0.00
sensor	0	pos	-42.63	230.43	42.29	quat	0.98	0.18	0.00	0.00
sensor	1	pos	67.84	-71.21	307.51	quat	0.99	-0.16	0.00	0.00
sensor	2	pos	4.53	2.22	71.27	quat	0.99	0.16	0.00	0.00
sensor	3	pos	14.16	-20.29	52.58	quat	0.99	0.13	0.00	0.00
sensor	4	pos	34.69	-35.62	12.92	quat	1.00	0.04	0.00	0.00
sensor	5	pos	49.52	-42.80	-15.02	quat	1.00	-0.04	0.00	0.00
sensor	6	pos	60.45	-41.06	-34.34	quat	1.00	-0.09	0.00	0.00
sensor	7	pos	-2.09	-23.17	-24.14	quat	0.98	0.21	0.00	0.00
sensor	8	pos	28.67	-25.15	-50.99	quat	1.00	0.07	0.00	0.00
sensor	9	pos	49.19	-20.62	-41.65	quat	1.00	-0.03	0.00	0.00
sensor	10	pos	57.68	-16.72	-28.34	quat	1.00	-0.07	0.00	0.00
sensor	11	pos	-6.35	-2.69	-23.27	quat	0.98	0.21	0.00	0.00
sensor	12	pos	-9.10	-4.19	-69.02	quat	0.97	0.22	0.00	0.00
sensor	13	pos	-5.87	-5.26	-95.86	quat	0.98	0.21	0.00	0.00
sensor	14	pos	-0.21	-6.10	-112.80	quat	0.98	0.19	0.00	0.00
sensor	15	pos	-7.89	17.69	-16.45	quat	0.98	0.20	0.00	0.00
sensor	16	pos	-13.88	20.93	-58.41	quat	0.98	0.22	0.00	0.00
sensor	17	pos	-15.59	22.73	-84.65	quat	0.97	0.22	0.00	0.00
sensor	18	pos	-16.75	23.95	-102.35	quat	0.97	0.23	0.00	0.00
sensor	19	pos	-4.96	36.11	-8.55	quat	0.98	0.18	0.00	0.00
sensor	20	pos	-10.98	43.72	-40.77	quat	0.98	0.19	0.00	0.00
sensor	21	pos	-13.15	47.65	-58.83	quat	0.98	0.20	0.00	0.00
sensor	22	pos	-12.91	50.56	-74.96	quat	0.98	0.19	0.00	0.00
sensor	0	pos	-41.59	230.46	41.81	quat	0.98	0.18	0.00	0.00
sensor	1	pos	66.35	-72.90	307.31	quat	0.99	-0.16	0.00	0.00
sensor	2	pos	4.30	2.25	71.27	quat	0.99	0.16	0.00	0.00
sensor	3	pos	13.88	-20.27	52.66	quat	0.99	0.13	0.00	0.00
sensor	4	pos	34.35	-35.76	13.04	quat	1.00	0.04	0.00	0.00
sensor	5	pos	49.15	-43.16	-14.87	quat	1.00	-0.04	0.00	0.00
sensor	6	pos	60.10	-41.59	-34.19	quat	1.00	-0.10	0.00	0.00
sensor	7	pos	-2.13	-23.20	-24.11	quat	0.98	0.21	0.00	0.00
sensor	8	pos	28.68	-25.35	-50.89	quat	1.00	0.06	0.00	0.00
sensor	9	pos	49.15	-20.91	-41.40	quat	1.00	-0.04	0.00	0.00
sensor	10	pos	57.53	-17.06	-28.02	quat	1.00	-0.07	0.00	0.00
sensor	11	pos	-6.29	-2.70	-23.28	quat	0.98	0.21	0.00	0.00
sensor	12	pos	-9.07	-4.38	-69.03	quat	0.98	0.22	0.00	0.00
sensor	13	pos	-6.09	-5.59	-95.89	quat	0.98	0.21	0.00	0.00
sensor	14	pos	-0.61	-6.52	-112.89	quat	0.98	0.19	0.00	0.00
sensor	15	pos	-7.75	17.70	-16.50	quat	0.98	0.19	0.00	0.00
sensor	16	pos	-13.51	21.03	-58.49	quat	0.98	0.21	0.00	0.00
sensor	17	pos	-17.08	23.10	-84.52	quat	0.97	0.23	0.00	0.00
sensor	18	pos	-19.49	24.49	-102.08	quat	0.97	0.23	0.00	0.00
sensor	19	pos	-4.75	36.12	-8.63	quat	0.99	0.17	0.00	0.00
sensor	20	pos	-10.65	43.76	-40.86	quat	0.98	0.19	0.00	0.00
sensor	21	pos	-12.82	47.72	-58.91	quat	0.98	0.19	0.00	0.00
sensor	22	pos	-12.55	50.63	-75.05	quat	0.98	0.19	0.00	0.00
sensor	0	pos	-40.83	230.45	41.22	quat	0.98	0.17	0.00	0.00
sensor	1	pos	65.18	-74.42	307.17	quat	0.99	-0.15	0.00	0.00
sensor	2	pos	4.26	2.08	71.28	quat	0.99	0.16	0.00	0.00
sensor	3	pos	13.75	-20.44	52.63	quat	0.99	0.13	0.00	0.00
sensor	4	pos	34.08	-35.99	12.97	quat	1.00	0.03	0.00	0.00
sensor	5	pos	48.78	-43.53	-14.95	quat	1.00	-0.04	0.00	0.00
sensor	6	pos	59.73	-42.08	-34.29	quat	1.00	-0.10	0.00	0.00
sensor	7	pos	-2.24	-23.14	-24.15	quat	0.98	0.20	0.00	0.00
sensor	8	pos	28.71	-25.34	-50.75	quat	1.00	0.06	0.00	0.00
sensor	9	pos	49.14	-21.01	-41.11	quat	1.00	-0.04	0.00	0.00
sensor	10	pos	57.36	-17.23	-27.60	quat	1.00	-0.08	0.00	0.00
sensor	11	pos	-6.29	-2.63	-23.29	quat	0.98	0.20	0.00	0.00
sensor	12	pos	-9.22	-4.36	-69.02	quat	0.98	0.22	0.00	0.00
sensor	13	pos	-6.53	-5.61	-95.92	quat	0.98	0.21	0.00	0.00
sensor	14	pos	-1.30	-6.59	-112.99	quat	0.98	0.18	0.00	0.00
sensor	15	pos	-7.65	17.77	-16.48	quat	0.98	0.19	0.00	0.00
sensor	16	pos	-13.36	21.20	-58.46	quat	0.98	0.21	0.00	0.00
sensor	17	pos	-16.90	23.32	-84.49	quat	0.98	0.22	0.00	0.00
sensor	18	pos	-19.29	24.75	-102.05	quat	0.97	0.23	0.00	0.00
sensor	19	pos	-4.55	36.16	-8.57	quat	0.99	0.17	0.00	0.00
sensor	20	pos	-10.39	43.88	-40.79	quat	0.98	0.18	0.00	0.00
sensor	21	pos	-12.61	47.90	-58.82	quat	0.98	0.19	0.00	0.00
sensor	22	pos	-12.34	50.85	-74.95	quat	0.98	0.19	0.00	0.00
sensor	0	pos	-40.38	230.42	40.84	quat	0.98	0.17	0.00	0.00
sensor	1	pos	64.34	-75.52	307.14	quat	0.99	-0.15	0.00	0.00
sensor	2	pos	4.24	1.76	71.30	quat	0.99	0.15	0.00	0.00
sensor	3	pos	13.71	-20.71	52.54	quat	0.99	0.13	0.00	0.00
sensor	4	pos	33.94	-36.16	12.78	quat	1.00	0.03	0.00	0.00
sensor	5	pos	48.56	-43.69	-15.18	quat	1.00	-0.04	0.00	0.00
sensor	6	pos	59.48	-42.30	-34.54	quat	0.99	-0.10	0.00	0.00
sensor	7	pos	-2.31	-23.03	-24.25	quat	0.98	0.20	0.00	0.00
sensor	8	pos	28.79	-25.10	-50.70	quat	1.00	0.06	0.00	0.00
sensor	9	pos	49.17	-20.87	-40.93	quat	1.00	-0.04	0.00	0.00
sensor	10	pos	57.31	-17.18	-27.34	quat	1.00	-0.08	0.00	0.00
sensor	11	pos	-6.30	-2.51	-23.30	quat	0.98	0.20	0.00	0.00
sensor	12	pos	-9.30	-4.07	-69.04	quat	0.98	0.21	0.00	0.00
sensor	13	pos	-6.79	-5.22	-95.95	quat	0.98	0.21	0.00	0.00
sensor	14	pos	-1.73	-6.15	-113.07	quat	0.98	0.18	0.00	0.00
sensor	15	pos	-7.60	17.87	-16.39	quat	0.98	0.19	0.00	0.00
sensor	16	pos	-13.31	21.47	-58.37	quat	0.98	0.21	0.00	0.00
sensor	17	pos	-16.84	23.71	-84.39	quat	0.98	0.22	0.00	0.00
sensor	18	pos	-17.91	25.06	-102.08	quat	0.97	0.22	0.00	0.00
sensor	19	pos	-4.46	36.21	-8.41	quat	0.99	0.17	0.00	0.00
sensor	20	pos	-10.28	44.08	-40.59	quat	0.98	0.18	0.00	0.00
sensor	21	pos	-12.53	48.20	-58.60	quat	0.98	0.19	0.00	0.00
sensor	22	pos	-12.29	51.22	-74.72	quat	0.98	0.18	0.00	0.00
sensor	0	pos	-39.68	230.40	40.15	quat	0.99	0.17	0.00	0.00
sensor	1	pos	62.73	-77.20	307.07	quat	0.99	-0.15	0.00	0.00
sensor	2	pos	4.05	1.45	71.32	quat	0.99	0.15	0.00	0.00
sensor	3	pos	13.64	-20.90	52.48	quat	0.99	0.12	0.00	0.00
sensor	4	pos	33.82	-36.28	12.67	quat	1.00	0.03	0.00	0.00
sensor	5	pos	48.40	-43.83	-15.31	quat	1.00	-0.05	0.00	0.00
sensor	6	pos	59.30	-42.53	-34.69	quat	0.99	-0.10	0.00	0.00
sensor	7	pos	-2.21	-22.93	-24.36	quat	0.98	0.20	0.00	0.00
sensor	8	pos	29.10	-24.75	-50.57	quat	1.00	0.05	0.00	0.00
sensor	9	pos	49.38	-20.50	-40.58	quat	1.00	-0.05	0.00	0.00
sensor	10	pos	57.33	-16.86	-26.88	quat	1.00	-0.08	0.00	0.00
sensor	11	pos	-6.25	-2.42	-23.32	quat	0.98	0.20	0.00	0.00
sensor	12	pos	-9.23	-3.87	-69.06	quat	0.98	0.21	0.00	0.00
sensor	13	pos	-6.88	-4.94	-96.00	quat	0.98	0.20	0.00	0.00
sensor	14	pos	-1.99	-5.80	-113.17	quat	0.98	0.18	0.00	0.00
sensor	15	pos	-7.60	17.92	-16.34	quat	0.98	0.19	0.00	0.00
sensor	16	pos	-13.17	21.67	-58.31	quat	0.98	0.21	0.00	0.00
sensor	17	pos	-16.63	24.00	-84.34	quat	0.98	0.22	0.00	0.00
sensor	18	pos	-17.62	25.42	-102.03	quat	0.98	0.22	0.00	0.00
sensor	19	pos	-4.52	36.23	-8.26	quat	0.99	0.16	0.00	0.00
sensor	20	pos	-10.26	44.21	-40.44	quat	0.98	0.18	0.00	0.00
sensor	21	pos	-12.52	48.40	-58.43	quat	0.98	0.18	0.00	0.00
sensor	22	pos	-12.27	51.49	-74.53	quat	0.98	0.18	0.00	0.00
sensor	0	pos	-39.16	230.51	39.53	quat	0.99	0.17	0.00	0.00
sensor	1	pos	60.30	-79.14	307.09	quat	0.99	-0.14	0.00	0.00
sensor	2	pos	3.98	1.19	71.33	quat	0.99	0.15	0.00	0.00
sensor	3	pos	13.51	-21.14	52.42	quat	0.99	0.12	0.00	0.00
sensor	4	pos	33.42	-36.67	12.53	quat	1.00	0.03	0.00	0.00
sensor	5	pos	47.81	-44.44	-15.49	quat	1.00	-0.05	0.00	0.00
sensor	6	pos	58.64	-43.41	-34.92	quat	0.99	-0.10	0.00	0.00
sensor	7	pos	-2.35	-22.85	-24.42	quat	0.98	0.20	0.00	0.00
sensor	8	pos	29.15	-24.64	-50.41	quat	1.00	0.05	0.00	0.00
sensor	9	pos	49.37	-20.55	-40.26	quat	1.00	-0.05	0.00	0.00
sensor	10	pos	57.16	-17.04	-26.43	quat	1.00	-0.08	0.00	0.00
sensor	11	pos	-6.26	-2.32	-23.33	quat	0.98	0.20	0.00	0.00
sensor	12	pos	-9.30	-3.55	-69.07	quat	0.98	0.21	0.00	0.00
sensor	13	pos	-7.12	-4.51	-96.02	quat	0.98	0.20	0.00	0.00
sensor	14	pos	-2.47	-5.32	-113.27	quat	0.98	0.18	0.00	0.00
sensor	15	pos	-7.49	18.01	-16.28	quat	0.98	0.18	0.00	0.00
sensor	16	pos	-13.01	21.74	-58.27	quat	0.98	0.20	0.00	0.00
sensor	17	pos	-16.43	24.06	-84.30	quat	0.98	0.21	0.00	0.00
sensor	18	pos	-17.42	25.45	-101.99	quat	0.98	0.22	0.00	0.00
sensor	19	pos	-4.29	36.29	-8.16	quat	0.99	0.16	0.00	0.00
sensor	20	pos	-9.96	44.34	-40.33	quat	0.98	0.18	0.00	0.00
sensor	21	pos	-12.22	48.57	-58.31	quat	0.98	0.18	0.00	0.00
sensor	22	pos	-12.00	51.69	-74.41	quat	0.98	0.18	0.00	0.00
sensor	0	pos	-38.69	230.58	39.12	quat	0.99	0.17	0.00	0.00
sensor	1	pos	58.20	-80.01	307.29	quat	0.99	-0.13	0.00	0.00
sensor	2	pos	3.92	1.14	71.33	quat	0.99	0.15	0.00	0.00
sensor	3	pos	13.28	-21.28	52.42	quat	0.99	0.12	0.00	0.00
sensor	4	pos	33.01	-36.99	12.51	quat	1.00	0.03	0.00	0.00
sensor	5	pos	47.30	-44.96	-15.50	quat	1.00	-0.05	0.00	0.00
sensor	6	pos	58.12	-44.11	-34.94	quat	0.99	-0.10	0.00	0.00
sensor	7	pos	-2.57	-22.82	-24.42	quat	0.98	0.19	0.00	0.00
sensor	8	pos	29.04	-24.77	-50.26	quat	1.00	0.05	0.00	0.00
sensor	9	pos	49.25	-20.91	-40.00	quat	1.00	-0.05	0.00	0.00
sensor	10	pos	56.96	-17.52	-26.09	quat	1.00	-0.09	0.00	0.00
sensor	11	pos	-6.28	-2.25	-23.33	quat	0.98	0.19	0.00	0.00
sensor	12	pos	-9.31	-3.41	-69.08	quat	0.98	0.21	0.00	0.00
sensor	13	pos	-7.13	-4.37	-96.03	quat	0.98	0.20	0.00	0.00
sensor	14	pos	-2.54	-5.20	-113.29	quat	0.98	0.18	0.00	0.00
sensor	15	pos	-7.31	18.09	-16.28	quat	0.98	0.18	0.00	0.00
sensor	16	pos	-12.78	21.72	-58.28	quat	0.98	0.20	0.00	0.00
sensor	17	pos	-16.18	23.96	-84.32	quat	0.98	0.21	0.00	0.00
sensor	18	pos	-17.07	25.30	-102.03	quat	0.98	0.21	0.00	0.00
sensor	19	pos	-3.93	36.33	-8.16	quat	0.99	0.16	0.00	0.00
sensor	20	pos	-9.52	44.40	-40.33	quat	0.98	0.17	0.00	0.00
sensor	21	pos	-11.76	48.64	-58.32	quat	0.98	0.18	0.00	0.00
sensor	22	pos	-11.56	51.76	-74.41	quat	0.98	0.18	0.00	0.00
sensor	0	pos	-38.20	230.70	38.80	quat	0.99	0.16	0.00	0.00
sensor	1	pos	56.13	-80.37	307.69	quat	0.99	-0.12	0.00	0.00
sensor	2	pos	3.93	1.02	71.35	quat	0.99	0.15	0.00	0.00
sensor	3	pos	13.07	-21.50	52.38	quat	0.99	0.12	0.00	0.00
sensor	4	pos	32.59	-37.29	12.40	quat	1.00	0.03	0.00	0.00
sensor	5	pos	46.75	-45.37	-15.65	quat	1.00	-0.05	0.00	0.00
sensor	6	pos	57.56	-44.62	-35.10	quat	0.99	-0.10	0.00	0.00
sensor	7	pos	-2.85	-22.75	-24.45	quat	0.98	0.19	0.00	0.00
sensor	8	pos	28.87	-24.85	-50.15	quat	1.00	0.05	0.00	0.00
